      37.43999916       0.02764946       0.13173867      -0.50000000       0.00867754       0.00076449
      37.45999916       0.03022719       0.12594907      -0.50000000       0.00793158       0.00091368
      37.47999916       0.03268406       0.11965585      -0.50000000       0.00715876       0.00106825
      37.49999916       0.03501024       0.11288416      -0.50000000       0.00637142       0.00122572
      37.51999916       0.03719642       0.10566109      -0.50000000       0.00558213       0.00138357
      37.53999916       0.03923386       0.09801551      -0.50000000       0.00480352       0.00153930
      37.55999916       0.04111443       0.08997800      -0.50000000       0.00404802       0.00169040
      37.57999916       0.04283058       0.08158070      -0.50000000       0.00332771       0.00183446
      37.59999916       0.04437548       0.07285719      -0.50000000       0.00265408       0.00196918
      37.61999916       0.04574293       0.06384234      -0.50000000       0.00203792       0.00209242
      37.63999916       0.04692747       0.05457221      -0.50000000       0.00148906       0.00220219
      37.65999916       0.04792436       0.04508387      -0.50000000       0.00101628       0.00229674
      37.67999916       0.04872962       0.03541525      -0.50000000       0.00062712       0.00237458
      37.69999916       0.04934003       0.02560501      -0.50000000       0.00032781       0.00243444
      37.71999916       0.04975314       0.01569239      -0.50000000       0.00012313       0.00247537
      37.73999916       0.04996731       0.00571702      -0.50000000       0.00001634       0.00249673
      37.75999916       0.04998167      -0.00428121      -0.50000000       0.00000916       0.00249817
      37.77999916       0.04979617      -0.01426232      -0.50000000       0.00010171       0.00247966
      37.79999916       0.04941156      -0.02418640      -0.50000000       0.00029249       0.00244150
      37.81999915       0.04882936      -0.03401377      -0.50000000       0.00057847       0.00238431
      37.83999915       0.04805191      -0.04370513      -0.50000000       0.00095507       0.00230899
      37.85999915       0.04708232      -0.05322172      -0.50000000       0.00141628       0.00221674
      37.87999915       0.04592446      -0.06252550      -0.50000000       0.00195472       0.00210906
      37.89999915       0.04458297      -0.07157926      -0.50000000       0.00256180       0.00198764
      37.91999915       0.04306320      -0.08034680      -0.50000000       0.00322780       0.00185444
      37.93999915       0.04137124      -0.08879306      -0.50000000       0.00394210       0.00171158
      37.95999915       0.03951385      -0.09688426      -0.50000000       0.00469328       0.00156134
      37.97999915       0.03749845      -0.10458806      -0.50000000       0.00546933       0.00140613
      37.99999915       0.03533311      -0.11187365      -0.50000000       0.00625786       0.00124843
      38.01999915       0.03302649      -0.11871189      -0.50000000       0.00704626       0.00109075
      38.03999915       0.03058780      -0.12507544      -0.50000000       0.00782193       0.00093561
      38.05999915       0.02802680      -0.13093885      -0.50000000       0.00857249       0.00078550
      38.07999915       0.02535374      -0.13627868      -0.50000000       0.00928594       0.00064281
      38.09999915       0.02257929      -0.14107359      -0.50000000       0.00995088       0.00050982
      38.11999915       0.01971456      -0.14530438      -0.50000000       0.01055668       0.00038866
      38.13999915       0.01677099      -0.14895415      -0.50000000       0.01109367       0.00028127
      38.15999915       0.01376036      -0.15200831      -0.50000000       0.01155326       0.00018935
      38.17999915       0.01069471      -0.15445463      -0.50000000       0.01192812       0.00011438
      38.19999915       0.00758629      -0.15628334      -0.50000000       0.01221224       0.00005755
      38.21999915       0.00444754      -0.15748712      -0.50000000       0.01240110       0.00001978
      38.23999915       0.00129101      -0.15806117      -0.50000000       0.01249167       0.00000167
      38.25999914      -0.00187069      -0.15800318      -0.50000000       0.01248250       0.00000350
      38.27999914      -0.00502491      -0.15731339      -0.50000000       0.01237375       0.00002525
      38.29999914      -0.00815903      -0.15599456      -0.50000000       0.01216715       0.00006657
      38.31999914      -0.01126053      -0.15405196      -0.50000000       0.01186600       0.00012680
      38.33999914      -0.01431700      -0.15149335      -0.50000000       0.01147512       0.00020498
      38.35999914      -0.01731622      -0.14832897      -0.50000000       0.01100074       0.00029985
      38.37999914      -0.02024621      -0.14457148      -0.50000000       0.01045046       0.00040991
      38.39999914      -0.02309523      -0.14023589      -0.50000000       0.00983305       0.00053339
      38.41999914      -0.02585190      -0.13533954      -0.50000000       0.00915840       0.00066832
      38.43999914      -0.02850520      -0.12990202      -0.50000000       0.00843727       0.00081255
      38.45999914      -0.03104452      -0.12394506      -0.50000000       0.00768119       0.00096376
      38.47999914      -0.03345970      -0.11749249      -0.50000000       0.00690224       0.00111955
      38.49999914      -0.03574109      -0.11057011      -0.50000000       0.00611287       0.00127743
      38.51999914      -0.03787956      -0.10320559      -0.50000000       0.00532570       0.00143486
      38.53999914      -0.03986656      -0.09542838      -0.50000000       0.00455329       0.00158934
      38.55999914      -0.04169415      -0.08726959      -0.50000000       0.00380799       0.00173840
      38.57999914      -0.04335501      -0.07876184      -0.50000000       0.00310171       0.00187966
      38.59999914      -0.04484252      -0.06993915      -0.50000000       0.00244574       0.00201085
      38.61999914      -0.04615072      -0.06083679      -0.50000000       0.00185056       0.00212989
      38.63999914      -0.04727437      -0.05149117      -0.50000000       0.00132567       0.00223487
      38.65999914      -0.04820899      -0.04193965      -0.50000000       0.00087947       0.00232411
      38.67999914      -0.04895084      -0.03222042      -0.50000000       0.00051908       0.00239618
      38.69999913      -0.04949695      -0.02237236      -0.50000000       0.00025026       0.00244995
      38.71999913      -0.04984514      -0.01243484      -0.50000000       0.00007731       0.00248454
      38.73999913      -0.04999401      -0.00244760      -0.50000000       0.00000300       0.00249940
      38.75999913      -0.04994297       0.00754943      -0.50000000       0.00002850       0.00249430
      38.77999913      -0.04969223       0.01751628      -0.50000000       0.00015341       0.00246932
      38.79999913      -0.04924279       0.02741308      -0.50000000       0.00037574       0.00242485
      38.81999913      -0.04859644       0.03720026      -0.50000000       0.00069193       0.00236161
      38.83999913      -0.04775577       0.04683870      -0.50000000       0.00109693       0.00228061
      38.85999913      -0.04672414       0.05628984      -0.50000000       0.00158427       0.00218315
      38.87999913      -0.04550568       0.06551590      -0.50000000       0.00214617       0.00207077
      38.89999913      -0.04410525       0.07447998      -0.50000000       0.00277363       0.00194527
      38.91999913      -0.04252847       0.08314624      -0.50000000       0.00345665       0.00180867
      38.93999913      -0.04078162       0.09148002      -0.50000000       0.00418430       0.00166314
      38.95999913      -0.03887170       0.09944801      -0.50000000       0.00494495       0.00151101
      38.97999913      -0.03680635       0.10701834      -0.50000000       0.00572646       0.00135471
      38.99999913      -0.03459382       0.11416074      -0.50000000       0.00651634       0.00119673
